,AKSHARCHEM,EQ,       219.30,                 19570580.10,90192
,AKSHOPTFBR,EQ,         6.85,                  2148296.05,317451
,AKZOINDIA,EQ,      2130.90,                 25082721.70,11607
,ALANKIT,EQ,        15.75,                 10053361.85,631185
,ALBERTDAVD,EQ,       466.75,                 14881494.85,31781
,ALCHEM,EQ,         5.05,                   257894.05,51198
,ALEMBICLTD,EQ,       105.30,                 63416381.80,599721
,ALICON,EQ,       337.45,                  2501393.50,7513
,ALKALI,EQ,        48.40,                  1234193.00,25311
,ALKYLAMINE,EQ,      3967.10,                198361184.55,50004
,ALLCARGO,EQ,       125.65,                 39876909.15,316899
,ALLSEC,EQ,       251.05,                  2133563.85,8447
,ALMONDZ,EQ,        16.25,                   124147.25,7675
,ALOKINDS,EQ,        21.65,                210408371.50,9667767
,ALPA,BE,        35.30,                  2032687.10,57645
,ALPHAGEO,EQ,       219.25,                 19387888.35,89249
,ALPSINDUS,EQ,          .95,                    19812.25,20855
,AMARAJABAT,EQ,       922.15,                914966145.15,989384
,AMBER,EQ,      2439.10,                621330221.55,253296
,AMBIKCO,EQ,       721.75,                 20948835.60,28896
,AMDIND,EQ,        15.35,                   234320.95,15193
,AMJLAND,EQ,        22.05,                   265493.50,12141
,AMRUTANJAN,EQ,       497.85,                 34498938.20,68877
,ANANTRAJ,EQ,        26.40,                 11581426.95,438701
,ANDHRACEMT,EQ,         5.05,                  3495257.60,697619
,ANDHRAPAP,EQ,       203.00,                 11595536.05,57048
,ANDHRSUGAR,EQ,       296.30,                  9706540.85,32821
,ANGELBRKG,EQ,       350.55,                 54201211.55,153972
,ANIKINDS,EQ,        12.55,                   527972.25,44001
,ANKITMETAL,EQ,          .95,                    61492.25,61679
,ANSALAPI,EQ,         4.65,                  1276466.70,277921
,ANSALHSG,EQ,         4.30,                    90776.50,21112
,ANUP,EQ,       621.55,                 28534436.35,45782
,APARINDS,EQ,       354.90,                 12402198.05,34986
,APCL,EQ,       219.30,                 12031058.65,54706
,APCOTEXIND,EQ,       171.20,                 10726316.20,62057
,APEX,EQ,       296.40,                 64188103.15,215657
,APLAPOLLO,EQ,      3446.85,                202697511.15,58713
,APLLTD,EQ,       983.75,                227941100.00,232479
,APOLLO,EQ,       117.05,                  7718795.15,65753
,APOLLOHOSP,EQ,      2463.00,               4813594291.00,2001392
,APOLLOPIPE,EQ,       692.70,                 47555602.95,68928
,APOLLOTYRE,EQ,       187.00,               1160764159.85,6264103
,APOLSINHOT,EQ,       604.30,                  1355848.70,2243
,APTECHT,EQ,       123.10,                 20408752.25,165561
,ARCHIDPLY,EQ,        27.30,                  1177585.25,42613
,ARCHIES,EQ,        14.90,                  2650461.55,178224
,ARCOTECH,EQ,         1.95,                   163009.20,82872
,ARENTERP,EQ,        10.75,                   102588.80,9526
,ARIES,EQ,        92.15,                 38046796.50,421271
,ARIHANT,EQ,        16.60,                    80366.65,4881
,ARIHANTSUP,EQ,        25.70,                   541447.65,21020
,ARMANFIN,EQ,       649.10,                  4724628.65,7336
,AROGRANITE,EQ,        37.40,                   788840.40,20827
,ARROWGREEN,EQ,        48.55,                  1489645.35,30866
,ARSHIYA,EQ,        15.65,                  1451319.15,91559
,ARSSINFRA,EQ,        17.85,                   144745.65,8109
,ARTEMISMED,EQ,       175.85,                  1968322.90,11234
,ARVIND,EQ,        40.20,                 40424691.50,1001404
,ARVINDFASN,EQ,       134.05,                 80669453.15,603426
,ARVSMART,EQ,        93.95,                 36223990.40,383115
,ASAHIINDIA,EQ,       256.70,                 16849089.50,65200
,ASAHISONG,EQ,       217.50,                  5181638.60,23803
,ASAL,EQ,        26.20,                   326470.85,12497
,ASALCBR,EQ,       280.80,                  9121391.80,32355
,ASHAPURMIN,EQ,        81.30,                 17835571.65,222178
,ASHIANA,EQ,        91.55,                  6877667.05,74092
,ASHIMASYN,EQ,        11.60,                  1629744.85,140564
,ASHOKA,EQ,        79.35,                295021616.70,3749190
,ASHOKLEY,EQ,        92.65,               2542356130.00,27452587
,ASIANHOTNR,EQ,        56.65,                   743731.15,13175
,ASIANTILES,EQ,       294.70,                 22892541.50,76624
,ASPINWALL,EQ,       125.15,                    68684.60,550
,ASTEC,EQ,       981.85,                170850790.35,175841
,ASTERDM,EQ,       172.25,                 55077073.25,320378
,ASTRAL,EQ,      1427.95,                242465548.50,167859
,ASTRAMICRO,EQ,       113.90,                 63506178.00,556846
,ASTRAZEN,EQ,      4528.45,                170645742.55,37577
,ASTRON,EQ,        45.05,                   419727.75,9325
,ATALREAL,SM,        44.60,                    71360.00,1600
,ATFL,EQ,       771.60,                 35122079.70,46181
,ATLANTA,EQ,         8.05,                   496094.90,61707
,ATLASCYCLE,BZ,        37.75,                   294674.15,7793
,ATNINTER,BE,          .20,                      800.00,4000
,ATUL,EQ,      6202.55,                128214207.05,20540
,ATULAUTO,EQ,       173.40,                 51726822.00,297215
,AUBANK,EQ,       872.90,                528613101.15,610117
,AURDIS,SM,        25.90,                    51800.00,2000
,AURIONPRO,EQ,        72.45,                  2104276.00,28977
,AUSOMENT,EQ,        52.95,                  1004345.75,18779
,AUTOAXLES,EQ,       932.60,                 10329622.35,10999
,AUTOIND,EQ,        29.80,                   704422.60,23814
,AUTOLITIND,EQ,        20.25,                   441682.00,22171
,AVADHSUGAR,EQ,       205.55,                 31054831.40,152713
,AVANTIFEED,EQ,       536.30,                394407921.65,737787
,AVTNPL,EQ,        46.15,                  7293292.00,156915
,AXISBNKETF,EQ,       298.29,                   494784.78,1673
,AXISCADES,EQ,        49.50,                  4534030.95,90706
,AXISGOLD,EQ,        42.19,                  4404836.56,104339
,AXISNIFTY,EQ,       134.65,                   562161.68,4189
,AYMSYNTEX,EQ,        44.45,                  3954922.65,86250
,BAFNAPH,BE,       127.25,                   610291.00,4796
,BAGFILMS,EQ,         2.55,                   131760.90,52212
,BAJAJCON,EQ,       207.30,                308976353.95,1492240
,BAJAJELEC,EQ,       590.70,                177052296.80,300345
,BAJAJHIND,EQ,         5.65,                 15502375.10,2761116
,BALAJITELE,EQ,        62.80,                 30290301.65,485685
,BALAMINES,EQ,      1005.85,                128372214.40,126165
,BALAXI,EQ,       630.65,                  1314329.75,2090
,BALKRISHNA,EQ,        18.20,                   630594.45,34933
,BALKRISIND,EQ,      1654.75,               2455926675.75,1472529
,BALLARPUR,BZ,         1.20,                  1478361.35,1244755
,BALMLAWRIE,EQ,       108.30,                 43062747.40,399082
,BALPHARMA,BE,        55.80,                  1624573.10,29083
,BALRAMCHIN,EQ,       174.15,                578992661.45,3382134
,BANARBEADS,EQ,        52.55,                   673737.10,12786
,BANARISUG,EQ,      1380.20,                  1279646.65,936
,BANCOINDIA,EQ,       130.20,                 34613925.40,265770
,BANG,EQ,        20.30,                    51440.65,2550
,BANKA,EQ,        41.90,                   376427.15,8937
,BANKBEES,EQ,       299.43,                265161257.60,888026
,BANKINDIA,EQ,        46.60,                264307403.50,5725794
,BANSWRAS,EQ,        84.75,                  5082970.65,62344
,BARTRONICS,BZ,         1.65,                     3272.50,2005
,BASF,EQ,      1668.50,                 67392134.20,40539
,BASML,EQ,        92.60,                 10627582.85,113784
,BATAINDIA,EQ,      1544.20,               1389644005.10,899562
,BAYERCROP,EQ,      5029.45,                238254549.25,47185
,BBL,EQ,       890.25,                 44188048.35,49309
,BBTC,EQ,      1302.55,                 59318665.20,45376
,BBTCL,SM,        40.00,                   240000.00,6000
,BCG,EQ,         4.90,                 23264726.90,4682060
,BCP,EQ,         4.80,                   254618.15,52626
,BDL,EQ,       325.40,                 68300611.50,209495
,BEARDSELL,EQ,         8.20,                    23957.90,2866
,BEDMUTHA,EQ,        21.35,                   356202.50,16883
,BEL,EQ,       111.80,               1204396832.40,10783871
,BEML,EQ,       727.55,                667909333.10,910065
,BEPL,EQ,       122.30,                 66103370.60,538358
,BETA,SM,       118.00,                   285760.00,2400
,BFINVEST,EQ,       288.20,                 65183011.05,222241
,BFUTILITIE,EQ,       269.90,                409529975.10,1507190
,BGRENERGY,EQ,        41.25,                 28228228.70,693840
,BHAGERIA,EQ,       138.85,                  6265879.10,44895
,BHAGYANGR,EQ,        19.50,                   190391.50,10098
,BHAGYAPROP,EQ,        22.60,                    96572.40,4509
,BHANDARI,EQ,         1.25,                   179876.45,145562
,BHARATFORG,EQ,       509.00,                855771744.65,1690088
,BHARATGEAR,EQ,        54.40,                  4237093.45,78178
,BHARATRAS,EQ,      9408.50,                 36501765.55,3885
,BHARATWIRE,EQ,        27.70,                   604204.70,21878
,BHEL,EQ,        34.05,               1665111448.45,49680395
,BIGBLOC,BE,        94.30,                  1322086.60,14746
,BIL,EQ,       143.35,                   251131.05,1763
,BILENERGY,BZ,          .75,                   275512.85,366892
,BINDALAGRO,EQ,        13.40,                   759052.90,56661
,BIOFILCHEM,BE,       229.65,                 59992084.80,265807
,BIRLACABLE,EQ,        56.85,                 10729294.25,191151
,BIRLACORPN,EQ,       734.50,                231966308.85,318598
,BIRLAMONEY,EQ,        43.85,                  9823533.90,222985
,BIRLATYRE,EQ,        21.50,                  5786295.25,268506
,BKMINDST,EQ,          .95,                    10081.40,10612
,BLBLIMITED,EQ,         4.85,                     7352.35,1519
,BLISSGVS,EQ,       169.80,                200674152.25,1153947
,BLKASHYAP,EQ,         8.05,                  1034923.30,129245
,BLS,EQ,        84.30,                 10968973.75,130542
,BLUECOAST,BE,         5.45,                      337.95,62
,BLUEDART,EQ,      3930.35,                156084518.55,39589
,BLUESTARCO,EQ,       783.15,                120042000.05,152491
,BODALCHEM,EQ,        72.25,                133538046.95,1830400
,BOHRA,SM,         1.00,                     5800.00,6000
,BOMDYEING,EQ,        71.20,                119814369.45,1678788
,BOROLTD,EQ,       166.30,                 14792590.20,89998
,BORORENEW,EQ,       133.85,                123819502.35,933738
,BPL,EQ,        25.70,                 23158947.20,929343
,BRFL,EQ,        10.30,                   606247.70,58859
,BRIGADE,EQ,       220.10,                 26052122.90,118260
,BRIGHT,SM,         6.30,                    75150.00,12000
,BRITANNIA,N2,        31.96,                   185110.75,5802
,BRNL,EQ,        30.20,                  1661074.10,54935
,BROOKS,EQ,        68.35,                  4291042.60,63341
,BSE,EQ,       548.45,                140014192.05,254148
,BSELINFRA,EQ,         1.00,                   365192.45,369359
,BSHSL,EQ,        90.25,                    71570.40,831
,BSL,BE,        30.80,                   520292.55,16854
,BSLGOLDETF,EQ,      4440.00,                  1607140.25,362
,BSLNIFTY,EQ,       144.40,                    28669.13,199
,BSLRIFS4RG,MF,         8.11,                     8110.00,1000
,BSOFT,EQ,       193.25,                138737386.85,711634
,BURNPUR,EQ,         1.65,                   120760.10,73214
,BUTTERFLY,EQ,       407.85,                  9977498.50,24440
,BVCL,BE,        15.15,                    65081.55,4443
,BYKE,EQ,        14.40,                  1586601.35,110787
,CADSYS,SM,        19.35,                    38700.00,2000
,CALSOFT,EQ,         9.40,                   618786.20,65171
,CAMLINFINE,EQ,       113.85,                 94225312.50,808372
,CAMS,EQ,      1450.35,                160130436.15,110134
,CANBK,EQ,       109.90,               2833675567.45,26157407
,CANDC,BZ,         3.60,                    13204.80,3668
,CANFINHOME,EQ,       489.15,                296211131.10,604921
,CANTABIL,EQ,       362.80,                 61063324.05,161670
,CAPACITE,EQ,       193.35,                191099497.10,971695
,CAPLIPOINT,EQ,       484.70,                 51933464.95,106707
,CAPTRUST,EQ,        69.35,                   437076.90,6368
,CARBORUNIV,EQ,       385.80,                647568919.30,1731906
,CAREERP,EQ,       171.15,                 25188964.90,148804
,CARERATING,EQ,       560.30,                834168153.45,1506033
,CASTEXTECH,BE,          .45,                     9556.05,22199
,CASTROLIND,EQ,       128.55,                162458399.80,1261386
,CCCL,BE,          .35,                     8662.75,27091
,CCHHL,EQ,         3.55,                   627698.25,178146
,CCL,EQ,       266.15,                 28587150.25,107672
,CDSL,EQ,       494.30,                434418490.35,878829
,CEATLTD,EQ,      1170.30,                593329761.25,501097
,CEBBCO,EQ,        15.15,                   831903.70,55775
,CELEBRITY,EQ,         4.75,                   213649.85,45310
,CENTENKA,EQ,       200.55,                 16958745.05,84573
,CENTEXT,EQ,         3.85,                   286924.70,74880
,CENTRALBK,EQ,        13.00,                109762850.85,8503372
,CENTRUM,EQ,        18.00,                 26890958.95,1493845
,CENTUM,EQ,       322.65,                  4141151.55,12968
,CENTURYPLY,EQ,       208.95,                100826235.25,486933
,CENTURYTEX,EQ,       354.80,                211145686.70,595719
,CERA,EQ,      3304.50,                 69899746.45,21470
,CEREBRAINT,EQ,        28.00,                  4262277.00,151912
,CESC,EQ,       592.10,                269566810.05,457758
,CESCVENT,EQ,       262.60,                 30652643.20,116552
,CGCL,EQ,       296.65,                 26264116.90,89288
,CGPOWER,EQ,        43.25,                 93986661.50,2173102
,CHALET,EQ,       152.05,                 71417948.75,469504
,CHAMBLFERT,EQ,       199.80,                180408237.10,883837
,CHEMBOND,EQ,       164.05,                  5647459.90,34282
,CHEMCON,EQ,       418.35,                 54264742.95,129453
,CHEMFAB,EQ,       135.70,                  1131500.25,8319
,CHENNPETRO,EQ,        87.75,                 88529493.25,1014921
,CHOLAFIN,EQ,       374.80,               2834356936.60,7531640
,CHOLAHLDNG,EQ,       526.60,                105416488.50,200615
,CHROMATIC,EQ,          .65,                   142404.10,206211
,CIGNITITEC,EQ,       412.95,                  8668428.05,20786
,CINELINE,EQ,        33.50,                  4574071.20,135442
,CINEVISTA,EQ,         7.25,                    38448.15,5308
,CKFSL,BZ,          .40,                    27468.95,68309
,CLEDUCATE,EQ,        62.50,                   609446.75,9773
,CLNINDIA,EQ,       378.30,                 90673075.30,237456
,CMICABLES,EQ,        32.25,                   917114.90,28390
,CNOVAPETRO,EQ,         6.25,                    38240.60,6262
,COCHINSHIP,EQ,       369.50,                163136048.55,440416
,COFORGE,EQ,      2455.40,                768891451.60,315214
,COMPINFO,EQ,        13.70,                 12105440.70,883038
,COMPUSOFT,EQ,         7.25,                   649680.35,89769
,CONFIPET,EQ,        31.15,                 70601067.80,2333214
,CONSOFINVT,EQ,        39.25,                   220618.45,5665
,CONTROLPR,EQ,       223.50,                 21945624.80,101507
,CORALFINAC,EQ,        19.75,                   402434.45,20147
,CORDSCABLE,EQ,        43.25,                   839071.75,19750
,COROMANDEL,EQ,       823.05,                353360095.95,430006
,COSMOFILMS,EQ,       443.70,                 34443893.90,77024
,COUNCODOS,BE,         2.55,                    66442.80,26056
,COX&KINGS,BZ,         1.40,                   925371.00,649613
,CPSEETF,EQ,        19.03,                207099040.09,10890938
,CREATIVE,EQ,       115.00,                  1529200.65,13265
,CREATIVEYE,EQ,         2.65,                    22160.55,7873
,CREDITACC,EQ,       809.25,                219876299.65,268853
,CREST,EQ,        94.20,                  4417339.30,47021
,CRISIL,EQ,      2000.35,                 67142279.80,33907
,CROMPTON,EQ,       321.25,                882145420.90,2778543
,CSBBANK,EQ,       247.50,                 46527490.40,189184
,CTE,EQ,        34.25,                   353629.85,10423
,CUB,EQ,       182.10,                292909141.90,1593673
,CUBEXTUB,EQ,        19.50,                  2572307.25,132910
,CUMMINSIND,EQ,       578.45,                577695070.35,1003872
,CUPID,EQ,       233.60,                 36495431.25,157197
,CYBERTECH,EQ,        84.45,                 53747326.60,643653
,CYIENT,EQ,       480.20,                251088265.50,517615
,DAAWAT,EQ,        53.80,                144355612.45,2694267
,DALBHARAT,EQ,      1151.60,                357102816.45,309388
,DALMIASUG,EQ,       140.70,                 32545838.35,233412
,DAMODARIND,EQ,        25.40,                   602480.55,23224
,DANGEE,EQ,       123.70,                   709879.50,5766
,DATAMATICS,EQ,        78.00,                  6828168.65,86787
,DBCORP,EQ,        82.50,                 23253117.60,282376
,DBL,EQ,       362.45,                 48767912.25,134623
,DBREALTY,EQ,        15.45,                  4270071.00,276380
,DBSTOCKBRO,EQ,        11.55,                   351342.75,30790
,DCAL,EQ,       139.90,                 62197199.45,440723
