,AJOONI,SM,        33.50,                  2271200.00,68000
,AKASH,BE,       250.00,                  1423307.50,5696
,AKG,SM,        50.15,                   800800.00,16000
,AKSHARCHEM,EQ,       216.50,                  2706751.90,12391
,AKSHOPTFBR,EQ,         5.30,                  1785522.85,330654
,AKZOINDIA,EQ,      2109.70,                  9394354.40,4439
,ALANKIT,EQ,        18.05,                  4512121.45,246450
,ALBERTDAVD,EQ,       424.45,                  4284899.60,10089
,ALCHEM,EQ,         5.00,                   253334.25,50863
,ALEMBICLTD,EQ,       105.80,                 32770077.90,307480
,ALICON,EQ,       323.55,                   631152.00,1944
,ALKALI,EQ,        47.00,                  1159538.00,24263
,ALKYLAMINE,EQ,      3229.50,                130297762.80,40389
,ALLCARGO,EQ,       119.30,                 66132908.40,552731
,ALLSEC,EQ,       273.30,                 25303160.15,95730
,ALMONDZ,EQ,        11.00,                    84507.60,7633
,ALOKINDS,EQ,        24.80,               1000144998.50,40665031
,ALPA,EQ,        35.80,                  7543595.60,214967
,ALPHAGEO,EQ,       165.85,                  7943955.90,46245
,ALPSINDUS,EQ,         1.30,                       15.60,12
,AMARAJABAT,EQ,       735.40,                447886663.35,606394
,AMBER,EQ,      1954.65,                176281219.50,89300
,AMBIKCO,EQ,       700.45,                  2926933.90,4179
,AMDIND,EQ,        16.05,                   105199.35,6543
,AMJLAND,EQ,        19.55,                   208843.20,10529
,AMJUMBO,SM,        10.00,                   158000.00,16000
,AMRUTANJAN,EQ,       423.45,                 17740774.25,41807
,ANANTRAJ,BE,        22.40,                 10878052.75,487387
,ANDHRACEMT,EQ,         4.60,                   596187.80,127793
,ANDHRAPAP,EQ,       193.95,                  9882378.95,50713
,ANDHRSUGAR,EQ,       292.55,                  6236147.30,21219
,ANGELBRKG,EQ,       270.85,                198107730.25,738241
,ANIKINDS,EQ,        12.20,                    58100.75,4710
,ANKITMETAL,BE,          .95,                    59481.05,64230
,ANSALAPI,EQ,         4.30,                   185135.15,42218
,ANSALHSG,EQ,         4.05,                    80161.25,19778
,ANUP,EQ,       619.65,                  6871955.35,10821
,APARINDS,EQ,       292.05,                  2766968.00,9447
,APCL,EQ,       188.00,                  3956694.45,20665
,APCOTEXIND,EQ,       145.85,                  8761871.70,59859
,APEX,EQ,       259.55,                 45424879.30,171657
,APLAPOLLO,EQ,      2887.75,                 67985414.80,23608
,APLLTD,EQ,       958.35,                554363364.55,576324
,APOLLO,EQ,       112.90,                  5398499.15,47750
,APOLLOHOSP,EQ,      2248.65,               4214413223.75,1899347
,APOLLOPIPE,EQ,       398.15,                 10118158.35,25336
,APOLLOTYRE,EQ,       136.80,                435737761.00,3189656
,APOLSINHOT,EQ,       506.45,                   204332.15,401
,APTECHT,EQ,       125.70,                166225910.05,1279315
,ARCHIDPLY,EQ,        26.00,                   241069.80,9157
,ARCHIES,EQ,        11.70,                   190059.50,16230
,ARCOTECH,BE,         2.10,                    72295.00,35823
,ARENTERP,EQ,        10.60,                    21041.25,1955
,ARIES,EQ,        82.10,                  3109462.80,37800
,ARIHANT,EQ,        16.15,                     3568.65,221
,ARIHANTSUP,EQ,        19.00,                   114575.20,6033
,ARMANFIN,EQ,       536.40,                  2562622.35,4712
,AROGRANITE,EQ,        25.65,                   271628.90,10453
,ARROWGREEN,EQ,        49.85,                    94871.05,1899
,ARSHIYA,BE,        17.85,                   627517.20,35798
,ARSSINFRA,EQ,        12.90,                    98589.60,7684
,ARTEMISMED,EQ,       154.30,                   163394.95,1054
,ARVIND,EQ,        35.15,                213951690.55,6071539
,ARVINDFASN,EQ,       132.55,                 34124164.00,260349
,ARVSMART,EQ,        87.25,                  4760900.10,53796
,ASAHIINDIA,EQ,       226.25,                 14126353.70,62697
,ASAHISONG,EQ,       223.65,                 21506689.55,94507
,ASAL,EQ,        21.75,                    95274.55,4490
,ASALCBR,EQ,       249.20,                  5648817.10,22452
,ASHAPURMIN,EQ,        77.40,                 14396253.55,182087
,ASHIANA,EQ,        82.85,                  7916572.90,92232
,ASHIMASYN,BE,         7.80,                    31236.70,3981
,ASHOKA,EQ,        63.80,                 28459188.40,442382
,ASHOKLEY,EQ,        76.20,               2767319751.75,36250132
,ASIANHOTNR,EQ,        55.45,                   110103.80,1990
,ASIANTILES,EQ,       297.20,                 51065245.05,170015
,ASPINWALL,EQ,       120.70,                   163903.00,1362
,ASTEC,EQ,      1168.10,                 54682266.60,46684
,ASTERDM,EQ,       136.80,                 58382663.75,426018
,ASTRAL,EQ,      1139.80,                119173449.40,104926
,ASTRAMICRO,EQ,       116.75,                 40119763.55,346018
,ASTRAZEN,EQ,      4275.75,                 87509846.10,20430
,ASTRON,EQ,        47.90,                  3296010.95,68858
,ATFL,EQ,       709.40,                  5069896.20,7220
,ATLANTA,EQ,         6.75,                    20661.60,3084
,ATLASCYCLE,BE,        42.65,                   137879.10,3217
,ATUL,EQ,      6027.90,                134770342.10,22378
,ATULAUTO,EQ,       171.55,                  7319207.45,42494
,AUBANK,EQ,       728.90,                178974396.75,245983
,AURDIS,SM,        28.55,                   345600.00,12000
,AURIONPRO,EQ,        85.50,                  7327080.25,86506
,AUSOMENT,EQ,        42.45,                   361988.50,8388
,AUTOAXLES,EQ,       684.40,                 15148885.60,22011
,AUTOIND,EQ,        30.40,                   783872.55,25631
,AUTOLITIND,EQ,        19.05,                   110549.65,5788
,AVADHSUGAR,EQ,       183.65,                 12120333.25,66034
,AVANTIFEED,EQ,       504.85,                 82599323.40,162690
,AVG,SM,        65.00,                   156000.00,2400
,AVSL,SM,        49.50,                   148500.00,3000
,AVTNPL,EQ,        46.00,                  6174786.25,132802
,AXISCADES,EQ,        50.10,                  3123319.50,61639
,AXISGOLD,EQ,        43.95,                  2320405.40,52959
,AXISNIFTY,EQ,       121.99,                   643713.03,5294
,AYMSYNTEX,EQ,        27.15,                   183133.20,6708
,BAFNAPH,BE,        53.10,                   816936.75,16395
,BAGFILMS,EQ,         2.50,                    68537.00,28202
,BAJAJCON,EQ,       177.35,                 32378464.35,181265
,BAJAJELEC,EQ,       511.50,                119690579.05,237102
,BAJAJHIND,EQ,         4.95,                  8221068.55,1652029
,BALAJITELE,EQ,        67.90,                  7028443.70,103185
,BALAMINES,EQ,       846.05,                254817629.05,305331
,BALAXI,BE,       901.30,                   811170.00,900
,BALKRISHNA,EQ,        12.75,                    68580.85,5385
,BALKRISIND,EQ,      1441.85,                679983806.95,471586
,BALLARPUR,BE,         1.15,                  2484406.80,2143439
,BALMLAWRIE,EQ,       100.40,                 10490718.30,104166
,BALPHARMA,EQ,        54.75,                 30980086.45,586996
,BALRAMCHIN,EQ,       161.25,                353895752.60,2221990
,BANARBEADS,EQ,        52.60,                    61717.10,1169
,BANARISUG,EQ,      1300.00,                   798526.95,614
,BANCOINDIA,EQ,        90.75,                  8176561.80,89949
,BANG,EQ,        19.05,                   208285.25,11010
,BANKBEES,EQ,       232.87,                467224202.32,1997974
,BANKINDIA,EQ,        40.50,                 76167906.15,1862604
,BANSWRAS,EQ,        85.80,                  3437489.50,38733
,BARTRONICS,BZ,         1.90,                     8616.30,4377
,BASF,EQ,      1488.10,                 16224396.05,10846
,BASML,EQ,        93.65,                   567305.85,6020
,BATAINDIA,EQ,      1366.15,               1475175733.90,1072242
,BAYERCROP,EQ,      5746.25,                107867733.05,18807
,BBL,EQ,       691.40,                  3610748.65,5175
,BBTC,EQ,      1288.60,                 70823884.20,54419
,BBTCL,SM,        29.95,                   349200.00,12000
,BCG,EQ,         5.70,                 18031923.45,3202834
,BCONCEPTS,SM,        19.95,                   461850.00,24000
,BCP,EQ,         4.90,                   358018.05,73045
,BDL,EQ,       312.40,                 85965807.20,272323
,BEARDSELL,BE,         8.70,                     4403.30,503
,BEDMUTHA,BE,        18.90,                   165545.85,9070
,BEL,EQ,        93.55,                423431023.70,4520352
,BEML,EQ,       605.90,                124156023.40,204551
,BEPL,EQ,        88.35,                134404662.10,1529847
,BETA,SM,       119.50,                  2101800.00,16800
,BFINVEST,EQ,       289.20,                 20254371.45,67283
,BFUTILITIE,EQ,       270.55,                372489305.75,1361402
,BGRENERGY,EQ,        33.80,                  4054738.80,116569
,BHAGERIA,EQ,       136.55,                  3803875.05,27464
,BHAGYANGR,EQ,        18.05,                    64990.95,3655
,BHAGYAPROP,EQ,        22.90,                    11450.00,500
,BHANDARI,EQ,         1.15,                   759948.85,686943
,BHARATFORG,EQ,       467.30,                570853304.80,1218250
,BHARATGEAR,EQ,        48.85,                   591959.00,11868
,BHARATRAS,EQ,      8982.55,                 27288379.70,3017
,BHARATWIRE,EQ,        23.05,                   574296.35,24772
,BHEL,EQ,        29.25,                584317904.50,20247798
,BIGBLOC,BE,        63.45,                   100450.50,1594
,BIL,BE,       155.25,                    64407.05,411
,BILENERGY,EQ,          .80,                   732800.45,906731
,BINDALAGRO,EQ,        11.45,                   542054.65,46970
,BIOFILCHEM,BE,        69.20,                  3252469.20,47001
,BIRLACABLE,EQ,        52.85,                  1423913.45,26692
,BIRLACORPN,EQ,       619.15,                 66055163.90,105709
,BIRLAMONEY,EQ,        40.35,                  6607056.05,160752
,BIRLATYRE,EQ,        20.65,                  5151051.95,246371
,BKMINDST,EQ,          .95,                    23423.55,24744
,BLBLIMITED,BE,         5.55,                     3391.25,611
,BLISSGVS,EQ,       174.65,                 92117338.10,529297
,BLKASHYAP,BE,         6.65,                   349277.45,50375
,BLS,EQ,        79.15,                  4840590.65,59860
,BLUEDART,EQ,      3128.55,                 71667722.30,22657
,BLUESTARCO,EQ,       637.40,                 30880065.60,48268
,BODALCHEM,EQ,        64.90,                 13350989.15,203649
,BOHRA,SM,         1.05,                    10500.00,10000
,BOMDYEING,EQ,        64.45,                 46844041.50,724649
,BOROLTD,BE,       141.30,                  3444637.65,23965
,BORORENEW,EQ,        78.20,                 24575485.20,311267
,BPL,EQ,        18.40,                   379986.60,20487
,BRFL,BE,         9.20,                   599398.35,65833
,BRIGADE,EQ,       171.00,                 18567107.10,108273
,BRIGHT,SM,         7.45,                   697950.00,93000
,BRITANNIA,N2,        31.80,                    58265.71,1835
,BRNL,EQ,        30.35,                   656023.80,21270
,BROOKS,BE,        65.35,                  2056449.45,31205
,BSE,EQ,       523.10,                119558719.00,225604
,BSELINFRA,EQ,         1.05,                    74016.75,70925
,BSHSL,SM,        93.00,                   148800.00,1600
,BSL,EQ,        25.90,                   134612.85,5197
,BSLGOLDETF,EQ,      4613.30,                   392145.20,85
,BSLNIFTY,EQ,       129.26,                   112646.38,872
,BSOFT,EQ,       198.60,                730030442.60,3598956
,BURNPUR,EQ,         1.25,                    73737.50,57203
,BUTTERFLY,BE,       281.45,                  4644714.05,16527
,BVCL,BE,        12.75,                    10809.10,836
,BYKE,EQ,        13.50,                   254508.85,18824
,CALSOFT,BE,         7.00,                   114150.50,17100
,CAMLINFINE,EQ,       111.00,                 41823698.35,377524
,CAMS,EQ,      1334.90,                388887470.75,287037
,CANBK,EQ,        89.65,                843174449.15,9325450
,CANDC,BZ,         2.35,                    10243.55,4259
,CANFINHOME,EQ,       440.05,                362934380.05,829286
,CANTABIL,EQ,       320.65,                 32458614.10,100660
,CAPACITE,EQ,       120.30,                  3993615.60,32487
,CAPLIPOINT,EQ,       576.55,                268000506.05,465707
,CAPTRUST,EQ,        59.10,                    35729.45,596
,CARBORUNIV,EQ,       255.25,                 31612550.55,122549
,CAREERP,EQ,       161.30,                  5478489.55,33487
,CARERATING,EQ,       359.65,                 39690617.55,108966
,CASTEXTECH,BE,          .40,                    32524.00,108358
,CASTROLIND,EQ,       110.75,                143260428.50,1288839
,CCHHL,EQ,         3.00,                   170483.25,57665
,CCL,EQ,       254.40,                 50077489.95,193643
,CDSL,EQ,       464.85,                321660548.05,684797
,CEATLTD,EQ,      1006.80,                 93724451.00,92333
,CEBBCO,EQ,        15.20,                   171431.35,11206
,CELEBRITY,EQ,         5.00,                   840311.70,160425
,CENTENKA,EQ,       171.25,                  3621123.20,21039
,CENTEXT,EQ,         4.10,                  1898798.55,473825
,CENTRALBK,EQ,        12.60,                 58316854.35,4542315
,CENTRUM,EQ,        16.85,                 12927814.20,774276
,CENTUM,EQ,       293.30,                  2023903.30,6928
,CENTURYPLY,EQ,       172.45,                 21637570.45,124848
,CENTURYTEX,EQ,       331.95,                149510733.25,445693
,CERA,EQ,      2479.45,                 25107379.30,10382
,CEREBRAINT,EQ,        28.80,                  2861419.80,98782
,CESC,EQ,       600.35,                105862123.10,175302
,CESCVENT,EQ,       221.00,                 12455471.05,55483
,CGCL,EQ,       235.80,                 28811015.85,122172
,CGPOWER,EQ,        23.45,                 61325698.60,2559976
,CHALET,EQ,       138.30,                 16592773.00,119496
,CHAMBLFERT,EQ,       168.00,                109832241.55,656462
,CHEMBOND,EQ,       146.80,                  1495072.40,10136
,CHEMCON,EQ,       507.05,                651883704.60,1268918
,CHEMFAB,EQ,       136.45,                   147315.20,1077
,CHENNPETRO,EQ,        67.30,                 20079970.40,295696
,CHOLAFIN,EQ,       251.45,                943387023.80,3720720
,CHOLAHLDNG,EQ,       396.65,                  8725999.30,21334
,CHROMATIC,BE,          .70,                    29215.25,41577
,CIGNITITEC,EQ,       477.95,                 79314810.10,162412
,CIMMCO,EQ,        21.00,                  1910084.95,90900
,CINELINE,EQ,        27.60,                   860767.90,30779
,CINEVISTA,BE,         6.10,                     5413.30,910
,CLEDUCATE,BE,        68.15,                   676580.00,9827
,CLNINDIA,EQ,       327.45,                  6103044.30,18577
,CMICABLES,EQ,        33.65,                   317103.65,9447
,CMMIPL,SM,         2.60,                    46800.00,18000
,COCHINSHIP,EQ,       337.05,                 51853079.55,152967
,COFORGE,EQ,      2467.35,               2539926276.15,1017006
,COMPINFO,EQ,        14.90,                  2001904.35,133999
,COMPUSOFT,EQ,         7.40,                   240676.55,32288
,CONFIPET,EQ,        22.90,                  9765128.15,417387
,CONSOFINVT,EQ,        33.00,                    40347.50,1228
,CONTROLPR,EQ,       213.10,                  3086833.70,14301
,CORALFINAC,EQ,        19.80,                  2125052.60,106492
,CORDSCABLE,EQ,        43.15,                   909154.45,20763
,COROMANDEL,EQ,       732.95,                398206629.75,543867
,COSMOFILMS,EQ,       399.25,                 18185954.45,45080
,COUNCODOS,EQ,         1.20,                    14759.15,12368
,COX&KINGS,BZ,         1.45,                   410724.15,288794
,CPSEETF,EQ,        16.10,                 32139922.36,1991843
,CREATIVE,EQ,       118.85,                  3215614.55,26180
,CREATIVEYE,BE,         3.50,                   140194.15,40643
,CREDITACC,EQ,       723.05,                 51728967.20,70626
,CREST,EQ,        82.65,                   613503.85,7301
,CRISIL,EQ,      1756.95,                 19423734.20,11028
,CROMPTON,EQ,       273.40,                247816509.20,913456
,CSBBANK,EQ,       228.70,                 35253648.35,151588
,CTE,EQ,        25.60,                   373857.60,14605
,CUB,EQ,       147.60,                240731593.55,1645538
,CUBEXTUB,EQ,        11.70,                    30229.35,2591
,CUMMINSIND,EQ,       446.95,                606111196.85,1357549
,CUPID,EQ,       213.50,                  8420830.20,39238
,CYBERTECH,EQ,        85.50,                227817819.60,2735178
,CYIENT,EQ,       387.80,                599691704.00,1513562
,DAAWAT,EQ,        49.80,                 45201623.50,898390
,DALBHARAT,EQ,       764.90,                245506114.10,311712
,DALMIASUG,EQ,       134.65,                 24186502.05,180836
,DAMODARIND,EQ,        23.55,                   164999.40,6917
,DATAMATICS,EQ,        75.40,                 10011070.30,129832
,DBCORP,EQ,        78.35,                  9065008.05,114391
,DBL,EQ,       346.60,                 18056271.80,52016
,DBREALTY,EQ,         6.75,                  1157470.95,172127
,DBSTOCKBRO,EQ,         8.80,                      938.00,113
,DCAL,EQ,       165.95,                197560409.90,1166094
,DCBBANK,EQ,        78.80,                113796932.40,1432518
,DCM,EQ,        19.20,                   128806.20,6681
,DCMFINSERV,BE,         1.00,                      200.00,200
,DCMNVL,EQ,        27.35,                   302676.85,11164
,DCMSHRIRAM,EQ,       363.35,                 91538479.50,251266
,DCW,EQ,        14.50,                  3394003.20,231779
,DECCANCE,EQ,       276.75,                  8727300.15,31304
,DEEPAKFERT,EQ,       150.40,                 49261340.10,326054
,DEEPAKNTR,EQ,       760.15,               1443922482.90,1879686
,DEEPENR,EQ,        68.30,                  1109078.50,16180
,DELTACORP,EQ,       110.05,                 85447502.45,770114
